-7.000000000000000000e+00 -6.971943887775551296e+00 -6.943887775551102592e+00 -6.915831663326653000e+00 -6.887775551102204297e+00 -6.859719438877755593e+00 -6.831663326653306889e+00 -6.803607214428857297e+00 -6.775551102204408593e+00 -6.747494989979959890e+00 -6.719438877755511186e+00 -6.691382765531062482e+00 -6.663326653306612890e+00 -6.635270541082164186e+00 -6.607214428857715482e+00 -6.579158316633266779e+00 -6.551102204408817187e+00 -6.523046092184368483e+00 -6.494989979959919779e+00 -6.466933867735471075e+00 -6.438877755511022372e+00 -6.410821643286572780e+00 -6.382765531062124076e+00 -6.354709418837675372e+00 -6.326653306613226668e+00 -6.298597194388777964e+00 -6.270541082164328373e+00 -6.242484969939879669e+00 -6.214428857715430965e+00 -6.186372745490982261e+00 -6.158316633266533557e+00 -6.130260521042083965e+00 -6.102204408817635262e+00 -6.074148296593186558e+00 -6.046092184368736966e+00 -6.018036072144288262e+00 -5.989979959919839558e+00 -5.961923847695390855e+00 -5.933867735470942151e+00 -5.905811623246492559e+00 -5.877755511022043855e+00 -5.849699398797595151e+00 -5.821643286573146447e+00 -5.793587174348697744e+00 -5.765531062124248152e+00 -5.737474949899799448e+00 -5.709418837675350744e+00 -5.681362725450902040e+00 -5.653306613226453337e+00 -5.625250501002003745e+00 -5.597194388777555041e+00 -5.569138276553106337e+00 -5.541082164328656745e+00 -5.513026052104208929e+00 -5.484969939879759337e+00 -5.456913827655310634e+00 -5.428857715430861930e+00 -5.400801603206412338e+00 -5.372745490981963634e+00 -5.344689378757514930e+00 -5.316633266533066227e+00 -5.288577154308617523e+00 -5.260521042084167931e+00 -5.232464929859719227e+00 -5.204408817635270523e+00 -5.176352705410821819e+00 -5.148296593186373116e+00 -5.120240480961923524e+00 -5.092184368737474820e+00 -5.064128256513026116e+00 -5.036072144288577412e+00 -5.008016032064128709e+00 -4.979959919839679117e+00 -4.951903807615230413e+00 -4.923847695390781709e+00 -4.895791583166332117e+00 -4.867735470941884302e+00 -4.839679358717434710e+00 -4.811623246492986006e+00 -4.783567134268537302e+00 -4.755511022044087710e+00 -4.727454909819639894e+00 -4.699398797595190302e+00 -4.671342685370741599e+00 -4.643286573146292895e+00 -4.615230460921843303e+00 -4.587174348697394599e+00 -4.559118236472945895e+00 -4.531062124248497192e+00 -4.503006012024048488e+00 -4.474949899799598896e+00 -4.446893787575150192e+00 -4.418837675350701488e+00 -4.390781563126251896e+00 -4.362725450901804081e+00 -4.334669338677354489e+00 -4.306613226452905785e+00 -4.278557114228457081e+00 -4.250501002004007489e+00 -4.222444889779559674e+00 -4.194388777555110082e+00 -4.166332665330661378e+00 -4.138276553106212674e+00 -4.110220440881763082e+00 -4.082164328657314378e+00 -4.054108216432865675e+00 -4.026052104208416971e+00 -3.997995991983967823e+00 -3.969939879759519119e+00 -3.941883767535069971e+00 -3.913827655310621267e+00 -3.885771543086172120e+00 -3.857715430861723416e+00 -3.829659318637274712e+00 -3.801603206412825564e+00 -3.773547094188376860e+00 -3.745490981963927712e+00 -3.717434869739479009e+00 -3.689378757515029861e+00 -3.661322645290581157e+00 -3.633266533066132453e+00 -3.605210420841683305e+00 -3.577154308617234602e+00 -3.549098196392785454e+00 -3.521042084168336750e+00 -3.492985971943887602e+00 -3.464929859719438898e+00 -3.436873747494989750e+00 -3.408817635270541047e+00 -3.380761523046092343e+00 -3.352705410821643195e+00 -3.324649298597194491e+00 -3.296593186372745343e+00 -3.268537074148296639e+00 -3.240480961923847492e+00 -3.212424849699398788e+00 -3.184368737474949640e+00 -3.156312625250500936e+00 -3.128256513026052232e+00 -3.100200400801603084e+00 -3.072144288577154381e+00 -3.044088176352705233e+00 -3.016032064128256529e+00 -2.987975951903807825e+00 -2.959919839679358233e+00 -2.931863727454909530e+00 -2.903807615230460826e+00 -2.875751503006012122e+00 -2.847695390781563418e+00 -2.819639278557113826e+00 -2.791583166332665122e+00 -2.763527054108216419e+00 -2.735470941883767715e+00 -2.707414829659319011e+00 -2.679358717434869419e+00 -2.651302605210420715e+00 -2.623246492985972012e+00 -2.595190380761523308e+00 -2.567134268537073716e+00 -2.539078156312625012e+00 -2.511022044088176308e+00 -2.482965931863727604e+00 -2.454909819639278901e+00 -2.426853707414829309e+00 -2.398797595190380605e+00 -2.370741482965931901e+00 -2.342685370741483197e+00 -2.314629258517033605e+00 -2.286573146292584902e+00 -2.258517034068136198e+00 -2.230460921843687494e+00 -2.202404809619238790e+00 -2.174348697394789198e+00 -2.146292585170340494e+00 -2.118236472945891791e+00 -2.090180360721443087e+00 -2.062124248496994383e+00 -2.034068136272544791e+00 -2.006012024048096087e+00 -1.977955911823647384e+00 -1.949899799599198680e+00 -1.921843687374749088e+00 -1.893787575150300384e+00 -1.865731462925851680e+00 -1.837675350701402976e+00 -1.809619238476954273e+00 -1.781563126252504681e+00 -1.753507014028055977e+00 -1.725450901803607273e+00 -1.697394789579158569e+00 -1.669338677354708977e+00 -1.641282565130260274e+00 -1.613226452905811570e+00 -1.585170340681362866e+00 -1.557114228456914162e+00 -1.529058116232464570e+00 -1.501002004008015867e+00 -1.472945891783567163e+00 -1.444889779559118459e+00 -1.416833667334668867e+00 -1.388777555110220163e+00 -1.360721442885771459e+00 -1.332665330661322756e+00 -1.304609218436874052e+00 -1.276553106212424460e+00 -1.248496993987975756e+00 -1.220440881763527052e+00 -1.192384769539078349e+00 -1.164328657314628757e+00 -1.136272545090180053e+00 -1.108216432865731349e+00 -1.080160320641282645e+00 -1.052104208416833941e+00 -1.024048096192384349e+00 -9.959919839679356457e-01 -9.679358717434869419e-01 -9.398797595190382381e-01 -9.118236472945895343e-01 -8.837675350701399424e-01 -8.557114228456912386e-01 -8.276553106212425348e-01 -7.995991983967938310e-01 -7.715430861723442391e-01 -7.434869739478955353e-01 -7.154308617234468315e-01 -6.873747494989981277e-01 -6.593186372745494239e-01 -6.312625250500998320e-01 -6.032064128256511282e-01 -5.751503006012024244e-01 -5.470941883767537206e-01 -5.190380761523041286e-01 -4.909819639278554249e-01 -4.629258517034067211e-01 -4.348697394789580173e-01 -4.068136272545093135e-01 -3.787575150300597215e-01 -3.507014028056110178e-01 -3.226452905811623140e-01 -2.945891783567136102e-01 -2.665330661322649064e-01 -2.384769539078153144e-01 -2.104208416833666107e-01 -1.823647294589179069e-01 -1.543086172344692031e-01 -1.262525050100196111e-01 -9.819639278557090734e-02 -7.014028056112220355e-02 -4.208416833667349977e-02 -1.402805611222479598e-02 1.402805611222479598e-02 4.208416833667349977e-02 7.014028056112220355e-02 9.819639278557090734e-02 1.262525050100204993e-01 1.543086172344692031e-01 1.823647294589179069e-01 2.104208416833666107e-01 2.384769539078153144e-01 2.665330661322649064e-01 2.945891783567136102e-01 3.226452905811623140e-01 3.507014028056110178e-01 3.787575150300606097e-01 4.068136272545093135e-01 4.348697394789580173e-01 4.629258517034067211e-01 4.909819639278554249e-01 5.190380761523050168e-01 5.470941883767537206e-01 5.751503006012024244e-01 6.032064128256511282e-01 6.312625250501007201e-01 6.593186372745494239e-01 6.873747494989981277e-01 7.154308617234468315e-01 7.434869739478955353e-01 7.715430861723451272e-01 7.995991983967938310e-01 8.276553106212425348e-01 8.557114228456912386e-01 8.837675350701399424e-01 9.118236472945895343e-01 9.398797595190382381e-01 9.679358717434869419e-01 9.959919839679356457e-01 1.024048096192384349e+00 1.052104208416833941e+00 1.080160320641283533e+00 1.108216432865731349e+00 1.136272545090180941e+00 1.164328657314628757e+00 1.192384769539078349e+00 1.220440881763527941e+00 1.248496993987975756e+00 1.276553106212425348e+00 1.304609218436873164e+00 1.332665330661322756e+00 1.360721442885772348e+00 1.388777555110220163e+00 1.416833667334669755e+00 1.444889779559117571e+00 1.472945891783567163e+00 1.501002004008016755e+00 1.529058116232464570e+00 1.557114228456914162e+00 1.585170340681361978e+00 1.613226452905811570e+00 1.641282565130261162e+00 1.669338677354708977e+00 1.697394789579158569e+00 1.725450901803608161e+00 1.753507014028055977e+00 1.781563126252505569e+00 1.809619238476953385e+00 1.837675350701402976e+00 1.865731462925852568e+00 1.893787575150300384e+00 1.921843687374749976e+00 1.949899799599197792e+00 1.977955911823647384e+00 2.006012024048096976e+00 2.034068136272544791e+00 2.062124248496994383e+00 2.090180360721442199e+00 2.118236472945891791e+00 2.146292585170341383e+00 2.174348697394789198e+00 2.202404809619238790e+00 2.230460921843686606e+00 2.258517034068136198e+00 2.286573146292585790e+00 2.314629258517033605e+00 2.342685370741483197e+00 2.370741482965932789e+00 2.398797595190380605e+00 2.426853707414830197e+00 2.454909819639278012e+00 2.482965931863727604e+00 2.511022044088177196e+00 2.539078156312625012e+00 2.567134268537074604e+00 2.595190380761522420e+00 2.623246492985972012e+00 2.651302605210421603e+00 2.679358717434869419e+00 2.707414829659319011e+00 2.735470941883766827e+00 2.763527054108216419e+00 2.791583166332666011e+00 2.819639278557113826e+00 2.847695390781563418e+00 2.875751503006011234e+00 2.903807615230460826e+00 2.931863727454910418e+00 2.959919839679358233e+00 2.987975951903807825e+00 3.016032064128257417e+00 3.044088176352705233e+00 3.072144288577154825e+00 3.100200400801602640e+00 3.128256513026052232e+00 3.156312625250501824e+00 3.184368737474949640e+00 3.212424849699399232e+00 3.240480961923847048e+00 3.268537074148296639e+00 3.296593186372746231e+00 3.324649298597194047e+00 3.352705410821643639e+00 3.380761523046091455e+00 3.408817635270541047e+00 3.436873747494990639e+00 3.464929859719438454e+00 3.492985971943888046e+00 3.521042084168337638e+00 3.549098196392785454e+00 3.577154308617235046e+00 3.605210420841682861e+00 3.633266533066132453e+00 3.661322645290582045e+00 3.689378757515029861e+00 3.717434869739479453e+00 3.745490981963927268e+00 3.773547094188376860e+00 3.801603206412826452e+00 3.829659318637274268e+00 3.857715430861723860e+00 3.885771543086171675e+00 3.913827655310621267e+00 3.941883767535070859e+00 3.969939879759518675e+00 3.997995991983968267e+00 4.026052104208416083e+00 4.054108216432865675e+00 4.082164328657315266e+00 4.110220440881763082e+00 4.138276553106212674e+00 4.166332665330662266e+00 4.194388777555110082e+00 4.222444889779559674e+00 4.250501002004007489e+00 4.278557114228457081e+00 4.306613226452906673e+00 4.334669338677354489e+00 4.362725450901804081e+00 4.390781563126251896e+00 4.418837675350701488e+00 4.446893787575151080e+00 4.474949899799598896e+00 4.503006012024048488e+00 4.531062124248496303e+00 4.559118236472945895e+00 4.587174348697395487e+00 4.615230460921843303e+00 4.643286573146292895e+00 4.671342685370742487e+00 4.699398797595190302e+00 4.727454909819639894e+00 4.755511022044087710e+00 4.783567134268537302e+00 4.811623246492986894e+00 4.839679358717434710e+00 4.867735470941884302e+00 4.895791583166332117e+00 4.923847695390781709e+00 4.951903807615231301e+00 4.979959919839679117e+00 5.008016032064128709e+00 5.036072144288576524e+00 5.064128256513026116e+00 5.092184368737475708e+00 5.120240480961923524e+00 5.148296593186373116e+00 5.176352705410820931e+00 5.204408817635270523e+00 5.232464929859720115e+00 5.260521042084167931e+00 5.288577154308617523e+00 5.316633266533067115e+00 5.344689378757514930e+00 5.372745490981964522e+00 5.400801603206412338e+00 5.428857715430861930e+00 5.456913827655311522e+00 5.484969939879759337e+00 5.513026052104208929e+00 5.541082164328656745e+00 5.569138276553106337e+00 5.597194388777555929e+00 5.625250501002003745e+00 5.653306613226453337e+00 5.681362725450901152e+00 5.709418837675350744e+00 5.737474949899800336e+00 5.765531062124248152e+00 5.793587174348697744e+00 5.821643286573145559e+00 5.849699398797595151e+00 5.877755511022044743e+00 5.905811623246492559e+00 5.933867735470942151e+00 5.961923847695391743e+00 5.989979959919839558e+00 6.018036072144289150e+00 6.046092184368736966e+00 6.074148296593186558e+00 6.102204408817636150e+00 6.130260521042083965e+00 6.158316633266533557e+00 6.186372745490981373e+00 6.214428857715430965e+00 6.242484969939880557e+00 6.270541082164328373e+00 6.298597194388777964e+00 6.326653306613225780e+00 6.354709418837675372e+00 6.382765531062124964e+00 6.410821643286572780e+00 6.438877755511022372e+00 6.466933867735470187e+00 6.494989979959919779e+00 6.523046092184369371e+00 6.551102204408817187e+00 6.579158316633266779e+00 6.607214428857716371e+00 6.635270541082164186e+00 6.663326653306613778e+00 6.691382765531061594e+00 6.719438877755511186e+00 6.747494989979960778e+00 6.775551102204408593e+00 6.803607214428858185e+00 6.831663326653306001e+00 6.859719438877755593e+00 6.887775551102205185e+00 6.915831663326653000e+00 6.943887775551102592e+00 6.971943887775550408e+00 7.000000000000000000e+00
-9.060385894775390625e+01 -9.004830932617187500e+01 -8.949259185791015625e+01 -8.893668365478515625e+01 -8.838062286376953125e+01 -8.782434082031250000e+01 -8.726783752441406250e+01 -8.671115112304687500e+01 -8.615428161621093750e+01 -8.559722137451171875e+01 -8.503993225097656250e+01 -8.448245239257812500e+01 -8.392474365234375000e+01 -8.336682128906250000e+01 -8.280864715576171875e+01 -8.225025939941406250e+01 -8.169160461425781250e+01 -8.113271331787109375e+01 -8.057353210449218750e+01 -8.001410675048828125e+01 -7.945438385009765625e+01 -7.889437103271484375e+01 -7.833408355712890625e+01 -7.777344512939453125e+01 -7.721054840087890625e+01 -7.664684295654296875e+01 -7.608276367187500000e+01 -7.551831054687500000e+01 -7.495343780517578125e+01 -7.438816833496093750e+01 -7.382244110107421875e+01 -7.325627136230468750e+01 -7.268962860107421875e+01 -7.212252807617187500e+01 -7.155490875244140625e+01 -7.099296569824218750e+01 -7.043814086914062500e+01 -6.988288879394531250e+01 -6.932714843750000000e+01 -6.877092742919921875e+01 -6.821421051025390625e+01 -6.765696716308593750e+01 -6.709918212890625000e+01 -6.654085540771484375e+01 -6.598192596435546875e+01 -6.542239379882812500e+01 -6.486221313476562500e+01 -6.430139160156250000e+01 -6.373988342285156250e+01 -6.317766952514648438e+01 -6.261470413208007812e+01 -6.205098724365234375e+01 -6.148648071289062500e+01 -6.092115020751953125e+01 -6.035494995117187500e+01 -5.978785705566406250e+01 -5.921984863281250000e+01 -5.865084075927734375e+01 -5.808086395263671875e+01 -5.750984954833984375e+01 -5.693776702880859375e+01 -5.637689208984375000e+01 -5.581940460205078125e+01 -5.526206970214843750e+01 -5.470452117919921875e+01 -5.414672088623046875e+01 -5.358866500854492188e+01 -5.303036499023437500e+01 -5.247203063964843750e+01 -5.191376876831054688e+01 -5.135056304931640625e+01 -5.078425598144531250e+01 -5.021771240234375000e+01 -4.965075683593750000e+01 -4.908334732055664062e+01 -4.851509475708007812e+01 -4.794659423828125000e+01 -4.737765121459960938e+01 -4.680822372436523438e+01 -4.623830795288085938e+01 -4.566788864135742188e+01 -4.509695053100585938e+01 -4.452975082397460938e+01 -4.396210479736328125e+01 -4.339396286010742188e+01 -4.282434463500976562e+01 -4.225175094604492188e+01 -4.167844772338867188e+01 -4.110445785522460938e+01 -4.052973937988281250e+01 -3.995578765869140625e+01 -3.938981628417968750e+01 -3.882337951660156250e+01 -3.825653076171875000e+01 -3.768921661376953125e+01 -3.712145996093750000e+01 -3.655318832397460938e+01 -3.598437500000000000e+01 -3.541500473022460938e+01 -3.484622955322265625e+01 -3.427953338623046875e+01 -3.371224212646484375e+01 -3.314433288574218750e+01 -3.257574462890625000e+01 -3.200647354125976562e+01 -3.143647384643554688e+01 -3.086572837829589844e+01 -3.029296493530273438e+01 -2.971943855285644531e+01 -2.917040824890136719e+01 -2.862055969238281250e+01 -2.806983947753906250e+01 -2.751822853088378906e+01 -2.696565055847167969e+01 -2.641204833984375000e+01 -2.585738563537597656e+01 -2.530158233642578125e+01 -2.474460029602050781e+01 -2.418638992309570312e+01 -2.362683868408203125e+01 -2.306594085693359375e+01 -2.250360298156738281e+01 -2.193975830078125000e+01 -2.137436866760253906e+01 -2.080736541748046875e+01 -2.023866844177246094e+01 -1.966825485229492188e+01 -1.909604072570800781e+01 -1.852202606201171875e+01 -1.794610977172851562e+01 -1.736830902099609375e+01 -1.678857612609863281e+01 -1.620688247680664062e+01 -1.562322711944580078e+01 -1.503758907318115234e+01 -1.444997596740722656e+01 -1.386041355133056641e+01 -1.326891517639160156e+01 -1.267549419403076172e+01 -1.208018112182617188e+01 -1.148305320739746094e+01 -1.088410663604736328e+01 -1.028343105316162109e+01 -9.681040763854980469e+00 -9.077034950256347656e+00 -8.477440834045410156e+00 -7.881710052490234375e+00 -7.291454792022705078e+00 -6.727368354797363281e+00 -6.167137622833251953e+00 -5.605117321014404297e+00 -5.041433811187744141e+00 -4.476694107055664062e+00 -3.913775920867919922e+00 -3.358493328094482422e+00 -2.849678993225097656e+00 -2.337793350219726562e+00 -1.822741746902465820e+00 -1.305050492286682129e+00 -7.931535840034484863e-01 -2.848833799362182617e-01 2.252976447343826294e-01 7.192679643630981445e-01 1.200387954711914062e+00 1.679817438125610352e+00 2.156229972839355469e+00 2.632833003997802734e+00 3.110111474990844727e+00 3.588046550750732422e+00 4.066658496856689453e+00 4.541368961334228516e+00 5.015311241149902344e+00 5.490117073059082031e+00 5.965748786926269531e+00 6.442207336425781250e+00 6.919454097747802734e+00 7.397479057312011719e+00 7.876262187957763672e+00 8.355757713317871094e+00 8.835991859436035156e+00 9.248131752014160156e+00 9.551787376403808594e+00 9.863480567932128906e+00 1.018267536163330078e+01 1.051011276245117188e+01 1.084796619415283203e+01 1.119423961639404297e+01 1.155001449584960938e+01 1.191080951690673828e+01 1.227824211120605469e+01 1.264981937408447266e+01 1.286711406707763672e+01 1.304115772247314453e+01 1.322191333770751953e+01 1.340135669708251953e+01 1.357824325561523438e+01 1.376145362854003906e+01 1.395168876647949219e+01 1.414959621429443359e+01 1.435282802581787109e+01 1.455637931823730469e+01 1.476179313659667969e+01 1.496683979034423828e+01 1.517746257781982422e+01 1.539397239685058594e+01 1.561801910400390625e+01 1.585364913940429688e+01 1.609607696533203125e+01 1.634526824951171875e+01 1.660100746154785156e+01 1.686299514770507812e+01 1.713115310668945312e+01 1.739590072631835938e+01 1.766317558288574219e+01 1.793275642395019531e+01 1.820433616638183594e+01 1.840249061584472656e+01 1.830243682861328125e+01 1.820131301879882812e+01 1.812324333190917969e+01 1.803193473815917969e+01 1.800909805297851562e+01 1.808581733703613281e+01 1.825999259948730469e+01 1.848948669433593750e+01 1.870122909545898438e+01 1.890309906005859375e+01 1.906428146362304688e+01 1.922863197326660156e+01 1.922115516662597656e+01 1.920282936096191406e+01 1.919257545471191406e+01 1.918876838684082031e+01 1.907806396484375000e+01 1.898316001892089844e+01 1.890385055541992188e+01 1.884097671508789062e+01 1.879479598999023438e+01 1.876494407653808594e+01 1.872634506225585938e+01 1.861803627014160156e+01 1.849724769592285156e+01 1.837730979919433594e+01 1.827188491821289062e+01 1.818852806091308594e+01 1.810099029541015625e+01 1.797624397277832031e+01 1.788703155517578125e+01 1.780631256103515625e+01 1.769945335388183594e+01 1.758890342712402344e+01 1.749352455139160156e+01 1.741283035278320312e+01 1.734659957885742188e+01 1.729610061645507812e+01 1.714561080932617188e+01 1.698438453674316406e+01 1.683045768737792969e+01 1.664306259155273438e+01 1.647264480590820312e+01 1.632623863220214844e+01 1.619602012634277344e+01 1.607663726806640625e+01 1.596465301513671875e+01 1.586148262023925781e+01 1.575233364105224609e+01 1.562776088714599609e+01 1.551914405822753906e+01 1.515669822692871094e+01 1.478929805755615234e+01 1.449657249450683594e+01 1.424832916259765625e+01 1.406097221374511719e+01 1.407732486724853516e+01 1.418564128875732422e+01 1.433245563507080078e+01 1.451368618011474609e+01 1.473151111602783203e+01 1.495790195465087891e+01 1.515590953826904297e+01 1.528217220306396484e+01 1.541197872161865234e+01 1.554836463928222656e+01 1.569859123229980469e+01 1.588159179687500000e+01 1.610610389709472656e+01 1.639129829406738281e+01 1.675616455078125000e+01 1.716362380981445312e+01 1.758678054809570312e+01 1.796792221069335938e+01 1.827655982971191406e+01 1.859096717834472656e+01 1.890970611572265625e+01 1.922204780578613281e+01 1.953395080566406250e+01 1.986694908142089844e+01 2.020356559753417969e+01 2.054293632507324219e+01 2.088454437255859375e+01 2.120617103576660156e+01 2.149926376342773438e+01 2.182408332824707031e+01 2.215327644348144531e+01 2.248600959777832031e+01 2.282318687438964844e+01 2.316595077514648438e+01 2.351569175720214844e+01 2.388849258422851562e+01 2.427426719665527344e+01 2.466785240173339844e+01 2.507094383239746094e+01 2.550712203979492188e+01 2.596634674072265625e+01 2.639354133605957031e+01 2.678393363952636719e+01 2.718403244018554688e+01 2.759606170654296875e+01 2.802202415466308594e+01 2.845550537109375000e+01 2.888251304626464844e+01 2.931824684143066406e+01 2.976111412048339844e+01 3.020959281921386719e+01 3.065449905395507812e+01 3.109621047973632812e+01 3.152927398681640625e+01 3.194466781616210938e+01 3.233195877075195312e+01 3.270518112182617188e+01 3.308065032958984375e+01 3.345588302612304688e+01 3.381559371948242188e+01 3.418739318847656250e+01 3.457623672485351562e+01 3.497065353393554688e+01 3.538892745971679688e+01 3.587406158447265625e+01 3.641561508178710938e+01 3.698504638671875000e+01 3.756156539916992188e+01 3.814326095581054688e+01 3.875249481201171875e+01 3.936582565307617188e+01 3.998563003540039062e+01 4.063722229003906250e+01 4.133356094360351562e+01 4.203492355346679688e+01 4.275585556030273438e+01 4.350739288330078125e+01 4.425061035156250000e+01 4.499007034301757812e+01 4.573746871948242188e+01 4.649388885498046875e+01 4.725853347778320312e+01 4.802981948852539062e+01 4.880587005615234375e+01 4.956247329711914062e+01 5.031811141967773438e+01 5.108129882812500000e+01 5.185261535644531250e+01 5.263246154785156250e+01 5.342102813720703125e+01 5.421826171875000000e+01 5.502393722534179688e+01 5.583761978149414062e+01 5.665871047973632812e+01 5.748655319213867188e+01 5.832042694091796875e+01 5.915967178344726562e+01 6.000359725952148438e+01 6.085161590576171875e+01 6.170321273803710938e+01 6.255791091918945312e+01 6.341528320312500000e+01 6.427500915527343750e+01 6.513677978515625000e+01 6.600032043457031250e+01 6.686541748046875000e+01 6.774647521972656250e+01 6.862870788574218750e+01 6.951177215576171875e+01 7.039556884765625000e+01 7.128003692626953125e+01 7.216506958007812500e+01 7.305064392089843750e+01 7.393666076660156250e+01 7.482311248779296875e+01 7.570992279052734375e+01 7.659709930419921875e+01 7.748455810546875000e+01 7.837231445312500000e+01 7.926032257080078125e+01 8.015026855468750000e+01 8.104053497314453125e+01 8.193098449707031250e+01 8.282158660888671875e+01 8.371231842041015625e+01 8.460805511474609375e+01 8.550309753417968750e+01 8.639735412597656250e+01 8.729379272460937500e+01 8.819077301025390625e+01 8.908786010742187500e+01 8.998500823974609375e+01 9.088227844238281250e+01 9.177964019775390625e+01 9.267705535888671875e+01 9.357457733154296875e+01 9.446460723876953125e+01 9.534048461914062500e+01 9.621642303466796875e+01 9.708299255371093750e+01 9.791217041015625000e+01 9.874199676513671875e+01 9.957247924804687500e+01 1.004035720825195312e+02 1.012352447509765625e+02 1.020766983032226562e+02 1.029329528808593750e+02 1.037901535034179688e+02 1.046482238769531250e+02 1.055066375732421875e+02 1.063651199340820312e+02 1.072214965820312500e+02 1.080481185913085938e+02 1.088729019165039062e+02 1.096992492675781250e+02 1.105270385742187500e+02 1.113562316894531250e+02 1.121863632202148438e+02 1.130159759521484375e+02 1.138469314575195312e+02 1.146791076660156250e+02 1.155125350952148438e+02 1.163471069335937500e+02 1.171827926635742188e+02 1.180195236206054688e+02 1.188571243286132812e+02 1.196953506469726562e+02 1.205345306396484375e+02 1.213745803833007812e+02 1.222154769897460938e+02 1.230572128295898438e+02 1.238889846801757812e+02 1.246955413818359375e+02 1.255025863647460938e+02 1.263101577758789062e+02 1.271181259155273438e+02 1.279265670776367188e+02 1.287354431152343750e+02 1.295447387695312500e+02 1.303544158935546875e+02 1.311657409667968750e+02 1.319779357910156250e+02 1.327905120849609375e+02 1.336034240722656250e+02 1.344167175292968750e+02 1.352303009033203125e+02 1.360442352294921875e+02 1.368585052490234375e+02 1.376730499267578125e+02 1.384879150390625000e+02 1.393030242919921875e+02 1.401184387207031250e+02 1.409341125488281250e+02 1.417500610351562500e+02 1.425662689208984375e+02 1.433827056884765625e+02 1.441994018554687500e+02 1.450162963867187500e+02 1.458334503173828125e+02 1.466508026123046875e+02 1.474683837890625000e+02 1.482861328125000000e+02 1.491041259765625000e+02 1.499222869873046875e+02 1.507406311035156250e+02 1.515591735839843750e+02 1.523778991699218750e+02 1.531967926025390625e+02 1.540158538818359375e+02 1.548350830078125000e+02 1.556544799804687500e+02 1.564739990234375000e+02 1.572937164306640625e+02 1.581135711669921875e+02 1.589335327148437500e+02 1.597536621093750000e+02 1.605739440917968750e+02 1.613943481445312500e+02 1.622148742675781250e+02 1.630355377197265625e+02 1.638563079833984375e+02 1.646772155761718750e+02 1.654981384277343750e+02 1.663191223144531250e+02 1.671401977539062500e+02 1.679613800048828125e+02 1.687826995849609375e+02
